Temp,m2.0,m18.0,m26.0,m27.0,m28.0,m29.0,m31.0,m39.0,m41.0,m44.0,m45.0,m56.0,m57.0,m70.0
176810.5,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176820.69999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176742.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176773.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176887.40000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176894.2,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176832.6,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176818.90000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176850.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176844.30000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176928.1,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176926.8,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176866.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176914.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176883.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176923.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176834.30000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176886.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176866.6,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176800.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176889.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177011.40000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176845.8,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176923.1,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176984.80000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177019.3,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177032.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176961.09999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176849.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176918.5,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176873.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176964.59999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176939.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176849.6,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176913.3,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176796.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176792.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176784.5,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176800.7,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176914.09999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176814.2,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176799.7,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176783.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176838.8,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176910.1,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177027.19999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177020.1,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176969.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177002.6,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176905.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176884.80000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176885.5,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176960.19999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177023.0,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176949.7,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176814.69999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176854.19999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176900.9,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176933.69999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176869.1,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176935.30000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176973.4,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176955.5,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176820.2,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176925.09999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
176874.59999999998,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177005.40000000002,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177002.3,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177016.3,10240.437218236058,5065.78759422713,73178.84427534397,271109.5840313986,92308.60402720928,467081.0079291328,181073.32790269723,294868.9239468408,171933.4188494087,57720.60921621821,16348.951503865233,10240.437218236058,500000.0000000006,7154.351250241173
177124.69999999998,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
177248.0,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
177292.1,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
177562.3,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
177720.69999999998,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
177997.19999999998,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
178290.0,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
178654.30000000002,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
179059.2,10240.437218236038,5065.78759422712,73178.84427534384,271109.58403139806,92308.60402720913,467081.00792913197,181073.32790269688,294868.9239468403,171933.41884940842,57720.6092162181,16348.9515038652,10240.437218236038,499999.99999999965,7154.3512502411595
179306.4,10240.437218236038,5065.78759422712,73178.84427534384,271109.58403139806,92308.60402720913,467081.00792913197,181073.32790269688,294868.9239468403,171933.41884940842,57720.6092162181,16348.9515038652,10240.437218236038,499999.99999999965,7154.3512502411595
179710.1,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
180177.4,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
180568.09999999998,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
180896.19999999998,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
181384.0,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
181850.59999999998,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
182297.0,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
182843.8,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
183263.1,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
183624.30000000002,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
184093.3,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
184589.8,10240.437218236038,5065.78759422712,73178.84427534384,271109.58403139806,92308.60402720913,467081.00792913197,181073.32790269688,294868.9239468403,171933.41884940842,57720.6092162181,16348.9515038652,10240.437218236038,499999.99999999965,7154.3512502411595
185035.69999999998,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
185477.7,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
185906.9,10240.43721823605,5065.787594227126,73178.84427534392,271109.58403139835,92308.6040272092,467081.0079291324,181073.32790269708,294868.9239468405,171933.41884940857,57720.60921621817,16348.951503865219,10240.43721823605,500000.0000000001,7154.351250241167
186491.4,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
187020.3,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
187622.9,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
188159.5,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
188669.7,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
189357.1,10240.437218236038,5065.78759422712,73178.84427534384,271109.58403139806,92308.60402720913,467081.00792913197,181073.32790269688,294868.9239468403,171933.41884940842,57720.6092162181,16348.9515038652,10240.437218236038,499999.99999999965,7154.3512502411595
189903.8,10240.437218236048,5065.787594227125,73178.8442753439,271109.5840313983,92308.60402720919,467081.00792913226,181073.32790269703,294868.92394684046,171933.41884940857,57720.60921621815,16348.951503865215,10240.437218236048,500000.00000000006,7154.351250241165
190565.30000000002,10240.437218236042,5065.787594227122,73178.84427534387,271109.5840313982,92308.60402720916,467081.0079291321,181073.32790269697,294868.92394684034,171933.4188494085,57720.60921621813,16348.951503865208,10240.437218236042,499999.9999999998,7154.351250241162
191223.5,10240.43721823604,5065.787594227121,73178.84427534386,271109.5840313981,92308.60402720915,467081.00792913197,181073.3279026969,294868.92394684034,171933.41884940845,57720.609216218116,16348.951503865204,10240.43721823604,499999.9999999997,7154.351250241161
191904.1,10240.437218236046,5065.787594227124,73178.84427534389,271109.58403139823,92308.60402720919,467081.0079291322,181073.327902697,294868.9239468404,171933.41884940854,57720.60921621814,16348.951503865212,10240.437218236046,499999.99999999994,7154.351250241164
